104 1686494016 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494017 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494018 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494019 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494015 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494016 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494017 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494018 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494019 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494020 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494021 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494022 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494023 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494024 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494020 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494021 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494022 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494023 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494024 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494025 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494026 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494027 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494028 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494029 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494025 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494026 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494027 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494028 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494029 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494030 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494031 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494032 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494033 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494034 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494030 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494031 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494032 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494033 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494034 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494035 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494036 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494037 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494038 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494039 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494035 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494036 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494037 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494038 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494039 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494040 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494041 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494042 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494043 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494044 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494040 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494041 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494042 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494043 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494044 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494045 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494046 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494047 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494048 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494049 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494045 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494046 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494047 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494048 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494049 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494050 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494051 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494052 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494053 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494054 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494050 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494051 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494052 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494053 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494054 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494055 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494056 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494057 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494058 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494059 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494055 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494056 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494057 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494058 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494059 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494060 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494061 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494062 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494063 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494064 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494060 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494061 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494062 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494063 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494064 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494065 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494066 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494067 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494068 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494069 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494065 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494066 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494067 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494068 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494069 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494070 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494071 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494072 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494073 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494074 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494070 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494071 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494072 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494073 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494074 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494075 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494076 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494077 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494078 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494079 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494075 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494076 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494077 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494078 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494079 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494080 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494081 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494082 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494083 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494084 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494080 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494081 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494082 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494083 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494084 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494085 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494086 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494087 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494088 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494089 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494085 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494086 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494087 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494088 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494089 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494090 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494091 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494092 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494093 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494094 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494090 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494091 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494092 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494093 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494094 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494095 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494096 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494097 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494098 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494099 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494095 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494096 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494097 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494098 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494099 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494100 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494101 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494102 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494103 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494104 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494100 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494101 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494102 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494103 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494104 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494105 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494106 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494107 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494108 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494109 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494105 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494106 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494107 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494108 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494109 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494110 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494111 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494112 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494113 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494114 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494110 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494111 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494112 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494113 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494114 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494115 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494116 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494117 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494118 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494119 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494115 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494116 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494117 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494118 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494119 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494120 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494121 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494122 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494123 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494124 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494120 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494121 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494122 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494123 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494124 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494125 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494126 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494127 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494128 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494129 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494125 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494126 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494127 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494128 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494129 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494130 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494131 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494132 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494133 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494134 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494130 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494131 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494132 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494133 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494134 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494135 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494136 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494137 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494138 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494139 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494135 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494136 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494137 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494138 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494139 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494140 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494141 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494142 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494143 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494144 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494140 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494141 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494142 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494143 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494144 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494145 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494146 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494147 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494148 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494149 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494145 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494146 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494147 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494148 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494149 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494150 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494151 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494152 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494153 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494154 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494150 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494151 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494152 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494153 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494154 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494155 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494156 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494157 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494158 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494159 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494155 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494156 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494157 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494158 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494159 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494160 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494161 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494162 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494163 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494164 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494160 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494161 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494162 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494163 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494164 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494165 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494166 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494167 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494168 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494169 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494165 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494166 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494167 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494168 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494169 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494170 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494171 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494172 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494173 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494174 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494170 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494171 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494172 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494173 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494174 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494175 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494176 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494177 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494178 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494179 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494175 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494176 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494177 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494178 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494179 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494180 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494181 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494182 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494183 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494184 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494180 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494181 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494182 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494183 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494184 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494185 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494186 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494187 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494188 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494189 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494185 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494186 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494187 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494188 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494189 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494190 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494191 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494192 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494193 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494194 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494190 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494191 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494192 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494193 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494194 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494195 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494196 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494197 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494198 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494199 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494195 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494196 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494197 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494198 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494199 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494200 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494201 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494202 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494203 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494204 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494200 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494201 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494202 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494203 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494204 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494205 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494206 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494207 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494208 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494209 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494205 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494206 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494207 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494208 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494209 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494210 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494211 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494212 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494213 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494214 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494210 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494211 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494212 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494213 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494214 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494215 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494216 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494217 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494218 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494219 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494215 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494216 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494217 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494218 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494219 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494220 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494221 1,200000 -1,000000 -101,000000 0,000000 0,000000
