408 1686501136 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501137 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501138 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501139 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501140 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501141 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501142 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501143 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501144 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501145 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501146 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501147 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501148 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501149 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501150 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501151 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501152 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501153 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501154 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501155 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501156 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501157 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501158 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501159 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501160 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501161 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501162 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501163 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501164 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501165 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501166 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501167 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501168 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501169 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501170 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501171 17,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501172 17,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501173 17,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501174 17,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501175 17,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501176 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501177 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501178 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501179 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501180 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501181 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501182 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501183 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501184 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501185 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501186 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501187 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501188 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501189 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501190 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501191 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501192 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501193 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501194 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501195 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501196 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501197 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501198 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501199 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501200 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501201 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501202 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501203 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501204 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501205 4,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501206 22,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501207 22,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501208 22,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501209 22,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501210 22,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501211 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501212 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501213 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501214 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501215 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501216 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501217 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501218 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501219 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501220 19,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501221 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501222 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501223 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501224 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501225 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501226 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501227 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501228 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501229 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501230 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501231 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501232 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501233 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501234 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501235 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501236 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501237 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501238 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501239 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501240 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501241 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501242 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501243 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501244 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501245 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501246 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501247 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501248 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501249 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501250 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501251 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501252 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501253 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501254 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501255 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501256 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501257 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501258 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501259 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501260 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501261 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501262 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501263 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501264 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501265 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501266 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501267 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501268 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501269 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501270 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501271 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501272 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501273 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501274 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501275 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501276 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501277 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501278 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501279 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501280 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501281 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501282 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501283 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501284 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501285 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501286 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501287 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501288 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501289 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501290 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501291 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501292 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501293 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501294 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501295 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501296 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501297 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501298 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501299 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501300 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501301 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501302 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501303 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501304 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501305 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501306 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501307 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501308 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501309 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501310 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501311 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501312 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501313 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501314 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501315 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501316 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501317 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501318 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501319 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501320 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501321 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501322 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501323 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501324 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501325 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501326 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501327 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501328 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501329 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501330 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501331 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501332 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501333 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501334 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501335 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501336 23,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501337 23,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501338 23,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501339 23,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501340 23,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501341 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501342 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501343 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501344 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501345 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501346 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501347 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501348 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501349 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501350 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501351 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501352 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501353 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501354 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501355 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501356 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501357 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501358 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501359 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501360 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501361 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501362 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501363 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501364 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501365 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501366 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501367 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501368 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501369 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501370 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501371 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501372 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501373 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501374 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501375 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501376 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501377 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501378 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501379 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501380 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501381 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501382 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501383 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501384 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501385 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501386 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501387 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501388 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501389 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501390 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501391 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501392 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501393 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501394 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501395 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501396 20,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501397 20,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501398 20,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501399 20,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501400 20,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501401 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501402 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501403 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501404 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501405 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501406 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501407 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501408 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501409 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501410 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501411 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501412 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501413 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501414 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501415 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501416 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501417 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501418 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501419 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501420 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501421 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501422 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501423 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501424 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501425 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501426 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501427 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501428 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501429 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501430 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501431 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501432 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501433 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501434 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501435 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501436 10,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501437 10,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501438 10,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501439 10,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501440 10,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501441 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501442 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501443 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501444 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501445 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501446 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501447 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501448 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501449 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501450 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501451 20,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501452 20,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501453 20,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501454 20,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501455 20,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501456 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501457 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501458 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501459 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501460 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501461 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501462 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501463 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501464 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501465 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501466 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501467 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501468 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501469 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501470 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501471 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501472 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501473 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501474 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501475 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501476 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501477 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501478 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501479 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501480 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501481 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501482 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501483 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501484 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501485 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501486 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501487 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501488 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501489 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501490 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501491 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501492 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501493 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501494 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501495 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501496 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501497 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501498 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501499 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501500 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501501 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501502 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501503 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501504 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501505 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501506 21,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501507 21,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501508 21,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501509 21,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501510 21,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501511 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501512 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501513 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501514 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501515 16,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501516 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501517 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501518 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501519 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501520 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501521 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501522 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501523 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501524 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501525 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501526 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501527 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501528 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501529 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501530 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501531 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501532 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501533 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501534 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501535 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501536 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501537 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501538 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501539 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501540 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501541 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501542 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501543 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501544 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501545 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501546 15,200000 -1,000000 -101,000000 0,000000 0,000000
