416 1686500312 -0,000492 1627,600000 97,400000 97,400000 -20,200000
416 1686500313 -0,000492 1627,600000 96,600000 96,600000 -20,200000
416 1686500314 -0,000492 1627,600000 95,800000 95,800000 -20,200000
416 1686500315 -0,000492 1627,600000 95,000000 95,000000 -20,200000
416 1686500316 0,000000 1630,400000 95,000000 95,000000 -20,200000
416 1686500317 0,000000 1630,400000 95,000000 95,000000 -20,200000
416 1686500318 0,000000 1630,400000 95,000000 95,000000 -20,200000
416 1686500319 0,000000 1630,400000 95,000000 95,000000 -20,200000
416 1686500320 0,000000 1630,400000 95,000000 95,000000 -20,200000
416 1686500321 0,000245 1633,000000 95,400000 95,400000 -20,200000
416 1686500322 0,000245 1633,000000 95,800000 95,800000 -20,200000
416 1686500323 0,000245 1633,000000 96,200000 96,200000 -20,200000
416 1686500324 0,000245 1633,000000 96,600000 96,600000 -20,200000
416 1686500325 0,000245 1633,000000 97,000000 97,000000 -20,200000
416 1686500326 0,000000 1635,400000 97,000000 97,000000 -20,200000
416 1686500327 0,000000 1635,400000 97,000000 97,000000 -20,200000
416 1686500328 0,000000 1635,400000 97,000000 97,000000 -20,200000
416 1686500329 0,000000 1635,400000 97,000000 97,000000 -20,200000
416 1686500330 0,000000 1635,400000 97,000000 97,000000 -20,200000
416 1686500331 0,000244 1637,200000 97,400000 97,400000 -20,200000
416 1686500332 0,000244 1637,200000 97,800000 97,800000 -20,200000
416 1686500333 0,000244 1637,200000 98,200000 98,200000 -20,200000
416 1686500334 0,000244 1637,200000 98,600000 98,600000 -20,200000
416 1686500335 0,000244 1637,200000 99,000000 99,000000 -20,200000
416 1686500336 0,000122 1639,400000 99,200000 99,200000 -20,200000
416 1686500337 0,000122 1639,400000 99,400000 99,400000 -20,200000
416 1686500338 0,000122 1639,400000 99,600000 99,600000 -20,200000
416 1686500339 0,000122 1639,400000 99,800000 99,800000 -20,200000
416 1686500340 0,000122 1639,400000 100,000000 100,000000 -20,200000
416 1686500341 0,000365 1643,800000 100,600000 100,600000 -20,200000
416 1686500342 0,000365 1643,800000 101,200000 101,200000 -20,200000
416 1686500343 0,000365 1643,800000 101,800000 101,800000 -20,200000
416 1686500344 0,000365 1643,800000 102,400000 102,400000 -20,200000
416 1686500345 0,000365 1643,800000 103,000000 103,000000 -20,200000
416 1686500346 0,000000 1646,400000 103,000000 103,000000 -20,200000
416 1686500347 0,000000 1646,400000 103,000000 103,000000 -20,200000
416 1686500348 0,000000 1646,400000 103,000000 103,000000 -20,200000
416 1686500349 0,000000 1646,400000 103,000000 103,000000 -20,200000
416 1686500350 0,000000 1646,400000 103,000000 103,000000 -20,200000
416 1686500351 -0,000728 1648,800000 101,800000 101,800000 -20,200000
416 1686500352 -0,000728 1648,800000 100,600000 100,600000 -20,200000
416 1686500353 -0,000728 1648,800000 99,400000 99,400000 -20,200000
416 1686500354 -0,000728 1648,800000 98,200000 98,200000 -20,200000
416 1686500355 -0,000728 1648,800000 97,000000 97,000000 -20,200000
416 1686500356 0,000121 1653,600000 97,200000 97,200000 -20,200000
416 1686500357 0,000121 1653,600000 97,400000 97,400000 -20,200000
416 1686500358 0,000121 1653,600000 97,600000 97,600000 -20,200000
416 1686500359 0,000121 1653,600000 97,800000 97,800000 -20,200000
416 1686500360 0,000121 1653,600000 98,000000 98,000000 -20,200000
416 1686500361 0,001329 1656,000000 100,200000 100,200000 -20,200000
416 1686500362 0,001329 1656,000000 102,400000 102,400000 -20,200000
416 1686500363 0,001329 1656,000000 104,600000 104,600000 -20,200000
416 1686500364 0,001329 1656,000000 106,800000 106,800000 -20,200000
416 1686500365 0,001329 1656,000000 109,000000 109,000000 -20,200000
416 1686500366 -0,000844 1659,000000 107,600000 107,600000 -20,200000
416 1686500367 -0,000844 1659,000000 106,200000 106,200000 -20,200000
416 1686500368 -0,000844 1659,000000 104,800000 104,800000 -20,200000
416 1686500369 -0,000844 1659,000000 103,400000 103,400000 -20,200000
416 1686500370 -0,000844 1659,000000 102,000000 102,000000 -20,200000
416 1686500371 -0,000361 1662,400000 101,400000 101,400000 -20,200000
416 1686500372 -0,000361 1662,400000 100,800000 100,800000 -20,200000
416 1686500373 -0,000361 1662,400000 100,200000 100,200000 -20,200000
416 1686500374 -0,000361 1662,400000 99,600000 99,600000 -20,200000
416 1686500375 -0,000361 1662,400000 99,000000 99,000000 -20,200000
416 1686500376 0,000480 1665,400000 99,800000 99,800000 -20,200000
416 1686500377 0,000480 1665,400000 100,600000 100,600000 -20,200000
416 1686500378 0,000480 1665,400000 101,400000 101,400000 -20,200000
416 1686500379 0,000480 1665,400000 102,200000 102,200000 -20,200000
416 1686500380 0,000480 1665,400000 103,000000 103,000000 -20,200000
416 1686500381 0,000120 1668,800000 103,200000 103,200000 -20,200000
416 1686500382 0,000120 1668,800000 103,400000 103,400000 -20,200000
416 1686500383 0,000120 1668,800000 103,600000 103,600000 -20,200000
416 1686500384 0,000120 1668,800000 103,800000 103,800000 -20,200000
416 1686500385 0,000120 1668,800000 104,000000 104,000000 -20,200000
416 1686500386 -0,000838 1671,400000 102,600000 102,600000 -20,200000
416 1686500387 -0,000838 1671,400000 101,200000 101,200000 -20,200000
416 1686500388 -0,000838 1671,400000 99,800000 99,800000 -20,200000
416 1686500389 -0,000838 1671,400000 98,400000 98,400000 -20,200000
416 1686500390 -0,000838 1671,400000 97,000000 97,000000 -20,200000
416 1686500391 0,000239 1674,400000 97,400000 97,400000 -20,200000
416 1686500392 0,000239 1674,400000 97,800000 97,800000 -20,200000
416 1686500393 0,000239 1674,400000 98,200000 98,200000 -20,200000
416 1686500394 0,000239 1674,400000 98,600000 98,600000 -20,200000
416 1686500395 0,000239 1674,400000 99,000000 99,000000 -20,200000
416 1686500396 -0,000119 1678,000000 98,800000 98,800000 -20,200000
416 1686500397 -0,000119 1678,000000 98,600000 98,600000 -20,200000
416 1686500398 -0,000119 1678,000000 98,400000 98,400000 -20,200000
416 1686500399 -0,000119 1678,000000 98,200000 98,200000 -20,200000
416 1686500400 -0,000119 1678,000000 98,000000 98,000000 -20,200000
416 1686500401 0,000833 1681,200000 99,400000 99,400000 -20,200000
416 1686500402 0,000833 1681,200000 100,800000 100,800000 -20,200000
416 1686500403 0,000833 1681,200000 102,200000 102,200000 -20,200000
416 1686500404 0,000833 1681,200000 103,600000 103,600000 -20,200000
416 1686500405 0,000833 1681,200000 105,000000 105,000000 -20,200000
416 1686500406 -0,000594 1683,600000 104,000000 104,000000 -20,200000
416 1686500407 -0,000594 1683,600000 103,000000 103,000000 -20,200000
416 1686500408 -0,000594 1683,600000 102,000000 102,000000 -20,200000
416 1686500409 -0,000594 1683,600000 101,000000 101,000000 -20,200000
416 1686500410 -0,000594 1683,600000 100,000000 100,000000 -20,200000
416 1686500411 -0,000949 1686,200000 98,400000 98,400000 -20,200000
416 1686500412 -0,000949 1686,200000 96,800000 96,800000 -20,200000
416 1686500413 -0,000949 1686,200000 95,200000 95,200000 -20,200000
416 1686500414 -0,000949 1686,200000 93,600000 93,600000 -20,200000
416 1686500415 -0,000949 1686,200000 92,000000 92,000000 -20,200000
416 1686500416 0,000710 1689,400000 93,200000 93,200000 -20,200000
416 1686500417 0,000710 1689,400000 94,400000 94,400000 -20,200000
416 1686500418 0,000710 1689,400000 95,600000 95,600000 -20,200000
416 1686500419 0,000710 1689,400000 96,800000 96,800000 -20,200000
416 1686500420 0,000710 1689,400000 98,000000 98,000000 -20,200000
416 1686500421 0,000473 1692,200000 98,800000 98,800000 -20,200000
416 1686500422 0,000473 1692,200000 99,600000 99,600000 -20,200000
416 1686500423 0,000473 1692,200000 100,400000 100,400000 -20,200000
416 1686500424 0,000473 1692,200000 101,200000 101,200000 -20,200000
416 1686500425 0,000473 1692,200000 102,000000 102,000000 -20,200000
416 1686500426 -0,000944 1694,400000 100,400000 100,400000 -20,200000
416 1686500427 -0,000944 1694,400000 98,800000 98,800000 -20,200000
416 1686500428 -0,000944 1694,400000 97,200000 97,200000 -20,200000
416 1686500429 -0,000944 1694,400000 95,600000 95,600000 -20,200000
416 1686500430 -0,000944 1694,400000 94,000000 94,000000 -20,200000
416 1686500431 0,000353 1697,400000 94,600000 94,600000 -20,200000
416 1686500432 0,000353 1697,400000 95,200000 95,200000 -20,200000
416 1686500433 0,000353 1697,400000 95,800000 95,800000 -20,200000
416 1686500434 0,000353 1697,400000 96,400000 96,400000 -20,200000
416 1686500435 0,000353 1697,400000 97,000000 97,000000 -20,200000
416 1686500436 0,000353 1700,200000 97,600000 97,600000 -20,200000
416 1686500437 0,000353 1700,200000 98,200000 98,200000 -20,200000
416 1686500438 0,000353 1700,200000 98,800000 98,800000 -20,200000
416 1686500439 0,000353 1700,200000 99,400000 99,400000 -20,200000
416 1686500440 0,000353 1700,200000 100,000000 100,000000 -20,200000
416 1686500441 0,000587 1702,800000 101,000000 101,000000 -20,200000
416 1686500442 0,000587 1702,800000 102,000000 102,000000 -20,200000
416 1686500443 0,000587 1702,800000 103,000000 103,000000 -20,200000
416 1686500444 0,000587 1702,800000 104,000000 104,000000 -20,200000
416 1686500445 0,000587 1702,800000 105,000000 105,000000 -20,200000
416 1686500446 -0,000352 1705,600000 104,400000 104,400000 -20,200000
416 1686500447 -0,000352 1705,600000 103,800000 103,800000 -20,200000
416 1686500448 -0,000352 1705,600000 103,200000 103,200000 -20,200000
416 1686500449 -0,000352 1705,600000 102,600000 102,600000 -20,200000
416 1686500450 -0,000352 1705,600000 102,000000 102,000000 -20,200000
416 1686500451 -0,001288 1708,200000 99,800000 99,800000 -20,200000
416 1686500452 -0,001288 1708,200000 97,600000 97,600000 -20,200000
416 1686500453 -0,001288 1708,200000 95,400000 95,400000 -20,200000
416 1686500454 -0,001288 1708,200000 93,200000 93,200000 -20,200000
416 1686500455 -0,001288 1708,200000 91,000000 91,000000 -20,200000
416 1686500456 0,000818 1711,000000 92,400000 92,400000 -20,200000
416 1686500457 0,000818 1711,000000 93,800000 93,800000 -20,200000
416 1686500458 0,000818 1711,000000 95,200000 95,200000 -20,200000
416 1686500459 0,000818 1711,000000 96,600000 96,600000 -20,200000
416 1686500460 0,000818 1711,000000 98,000000 98,000000 -20,200000
416 1686500461 0,000467 1714,200000 98,800000 98,800000 -20,200000
416 1686500462 0,000467 1714,200000 99,600000 99,600000 -20,200000
416 1686500463 0,000467 1714,200000 100,400000 100,400000 -20,200000
416 1686500464 0,000467 1714,200000 101,200000 101,200000 -20,200000
416 1686500465 0,000467 1714,200000 102,000000 102,000000 -20,200000
416 1686500466 -0,000583 1716,400000 101,000000 101,000000 -20,200000
416 1686500467 -0,000583 1716,400000 100,000000 100,000000 -20,200000
416 1686500468 -0,000583 1716,400000 99,000000 99,000000 -20,200000
416 1686500469 -0,000583 1716,400000 98,000000 98,000000 -20,200000
416 1686500470 -0,000583 1716,400000 97,000000 97,000000 -20,200000
416 1686500471 -0,000349 1719,400000 96,400000 96,400000 -20,200000
416 1686500472 -0,000349 1719,400000 95,800000 95,800000 -20,200000
416 1686500473 -0,000349 1719,400000 95,200000 95,200000 -20,200000
416 1686500474 -0,000349 1719,400000 94,600000 94,600000 -20,200000
416 1686500475 -0,000349 1719,400000 94,000000 94,000000 -20,200000
416 1686500476 0,000348 1722,200000 94,600000 94,600000 -20,200000
416 1686500477 0,000348 1722,200000 95,200000 95,200000 -20,200000
416 1686500478 0,000348 1722,200000 95,800000 95,800000 -20,200000
416 1686500479 0,000348 1722,200000 96,400000 96,400000 -20,200000
416 1686500480 0,000348 1722,200000 97,000000 97,000000 -20,200000
416 1686500481 0,000696 1725,000000 98,200000 98,200000 -20,200000
416 1686500482 0,000696 1725,000000 99,400000 99,400000 -20,200000
416 1686500483 0,000696 1725,000000 100,600000 100,600000 -20,200000
416 1686500484 0,000696 1725,000000 101,800000 101,800000 -20,200000
416 1686500485 0,000696 1725,000000 103,000000 103,000000 -20,200000
416 1686500486 0,000926 1728,600000 104,600000 104,600000 -20,200000
416 1686500487 0,000926 1728,600000 106,200000 106,200000 -20,200000
416 1686500488 0,000926 1728,600000 107,800000 107,800000 -20,200000
416 1686500489 0,000926 1728,600000 109,400000 109,400000 -20,200000
416 1686500490 0,000926 1728,600000 111,000000 111,000000 -20,200000
416 1686500491 -0,000347 1731,400000 110,400000 110,400000 -20,200000
416 1686500492 -0,000347 1731,400000 109,800000 109,800000 -20,200000
416 1686500493 -0,000347 1731,400000 109,200000 109,200000 -20,200000
416 1686500494 -0,000347 1731,400000 108,600000 108,600000 -20,200000
416 1686500495 -0,000347 1731,400000 108,000000 108,000000 -20,200000
416 1686500496 -0,000461 1735,400000 107,200000 107,200000 -20,200000
416 1686500497 -0,000461 1735,400000 106,400000 106,400000 -20,200000
416 1686500498 -0,000461 1735,400000 105,600000 105,600000 -20,200000
416 1686500499 -0,000461 1735,400000 104,800000 104,800000 -20,200000
416 1686500500 -0,000461 1735,400000 104,000000 104,000000 -20,200000
416 1686500501 0,000345 1739,000000 104,600000 104,600000 -20,200000
416 1686500502 0,000345 1739,000000 105,200000 105,200000 -20,200000
416 1686500503 0,000345 1739,000000 105,800000 105,800000 -20,200000
416 1686500504 0,000345 1739,000000 106,400000 106,400000 -20,200000
416 1686500505 0,000345 1739,000000 107,000000 107,000000 -20,200000
416 1686500506 -0,000230 1742,200000 106,600000 106,600000 -20,200000
416 1686500507 -0,000230 1742,200000 106,200000 106,200000 -20,200000
416 1686500508 -0,000230 1742,200000 105,800000 105,800000 -20,200000
416 1686500509 -0,000230 1742,200000 105,400000 105,400000 -20,200000
416 1686500510 -0,000230 1742,200000 105,000000 105,000000 -20,200000
416 1686500511 -0,000458 1745,000000 104,200000 104,200000 -20,200000
416 1686500512 -0,000458 1745,000000 103,400000 103,400000 -20,200000
416 1686500513 -0,000458 1745,000000 102,600000 102,600000 -20,200000
416 1686500514 -0,000458 1745,000000 101,800000 101,800000 -20,200000
416 1686500515 -0,000458 1745,000000 101,000000 101,000000 -20,200000
416 1686500516 -0,000458 1748,200000 100,200000 100,200000 -20,200000
416 1686500517 -0,000458 1748,200000 99,400000 99,400000 -20,200000
416 1686500518 -0,000458 1748,200000 98,600000 98,600000 -20,200000
416 1686500519 -0,000458 1748,200000 97,800000 97,800000 -20,200000
416 1686500520 -0,000458 1748,200000 97,000000 97,000000 -20,200000
416 1686500521 0,000228 1751,400000 97,400000 97,400000 -20,200000
416 1686500522 0,000228 1751,400000 97,800000 97,800000 -20,200000
416 1686500523 0,000228 1751,400000 98,200000 98,200000 -20,200000
416 1686500524 0,000228 1751,400000 98,600000 98,600000 -20,200000
416 1686500525 0,000228 1751,400000 99,000000 99,000000 -20,200000
416 1686500526 -0,000456 1754,000000 98,200000 98,200000 -20,200000
416 1686500527 -0,000456 1754,000000 97,400000 97,400000 -20,200000
416 1686500528 -0,000456 1754,000000 96,600000 96,600000 -20,200000
416 1686500529 -0,000456 1754,000000 95,800000 95,800000 -20,200000
416 1686500530 -0,000456 1754,000000 95,000000 95,000000 -20,200000
416 1686500531 0,000228 1757,000000 95,400000 95,400000 -20,200000
416 1686500532 0,000228 1757,000000 95,800000 95,800000 -20,200000
416 1686500533 0,000228 1757,000000 96,200000 96,200000 -20,200000
416 1686500534 0,000228 1757,000000 96,600000 96,600000 -20,200000
416 1686500535 0,000228 1757,000000 97,000000 97,000000 -20,200000
416 1686500536 0,000227 1759,400000 97,400000 97,400000 -20,200000
416 1686500537 0,000227 1759,400000 97,800000 97,800000 -20,200000
416 1686500538 0,000227 1759,400000 98,200000 98,200000 -20,200000
416 1686500539 0,000227 1759,400000 98,600000 98,600000 -20,200000
416 1686500540 0,000227 1759,400000 99,000000 99,000000 -20,200000
416 1686500541 0,000227 1763,200000 99,400000 99,400000 -20,200000
416 1686500542 0,000227 1763,200000 99,800000 99,800000 -20,200000
416 1686500543 0,000227 1763,200000 100,200000 100,200000 -20,200000
416 1686500544 0,000227 1763,200000 100,600000 100,600000 -20,200000
416 1686500545 0,000227 1763,200000 101,000000 101,000000 -20,200000
416 1686500546 -0,000227 1765,200000 100,600000 100,600000 -20,200000
416 1686500547 -0,000227 1765,200000 100,200000 100,200000 -20,200000
416 1686500548 -0,000227 1765,200000 99,800000 99,800000 -20,200000
416 1686500549 -0,000227 1765,200000 99,400000 99,400000 -20,200000
416 1686500550 -0,000227 1765,200000 99,000000 99,000000 -20,200000
416 1686500551 -0,000905 1767,400000 97,400000 97,400000 -20,200000
416 1686500552 -0,000905 1767,400000 95,800000 95,800000 -20,200000
416 1686500553 -0,000905 1767,400000 94,200000 94,200000 -20,200000
416 1686500554 -0,000905 1767,400000 92,600000 92,600000 -20,200000
416 1686500555 -0,000905 1767,400000 91,000000 91,000000 -20,200000
416 1686500556 0,000790 1771,200000 92,400000 92,400000 -20,200000
416 1686500557 0,000790 1771,200000 93,800000 93,800000 -20,200000
416 1686500558 0,000790 1771,200000 95,200000 95,200000 -20,200000
416 1686500559 0,000790 1771,200000 96,600000 96,600000 -20,200000
416 1686500560 0,000790 1771,200000 98,000000 98,000000 -20,200000
416 1686500561 0,001128 1773,800000 100,000000 100,000000 -20,200000
416 1686500562 0,001128 1773,800000 102,000000 102,000000 -20,200000
416 1686500563 0,001128 1773,800000 104,000000 104,000000 -20,200000
416 1686500564 0,001128 1773,800000 106,000000 106,000000 -20,200000
416 1686500565 0,001128 1773,800000 108,000000 108,000000 -20,200000
416 1686500566 -0,000788 1776,400000 106,600000 106,600000 -20,200000
416 1686500567 -0,000788 1776,400000 105,200000 105,200000 -20,200000
416 1686500568 -0,000788 1776,400000 103,800000 103,800000 -20,200000
416 1686500569 -0,000788 1776,400000 102,400000 102,400000 -20,200000
416 1686500570 -0,000788 1776,400000 101,000000 101,000000 -20,200000
416 1686500571 -0,001124 1779,200000 99,000000 99,000000 -20,200000
416 1686500572 -0,001124 1779,200000 97,000000 97,000000 -20,200000
416 1686500573 -0,001124 1779,200000 95,000000 95,000000 -20,200000
416 1686500574 -0,001124 1779,200000 93,000000 93,000000 -20,200000
416 1686500575 -0,001124 1779,200000 91,000000 91,000000 -20,200000
416 1686500576 0,001347 1782,200000 93,400000 93,400000 -20,200000
416 1686500577 0,001347 1782,200000 95,800000 95,800000 -20,200000
416 1686500578 0,001347 1782,200000 98,200000 98,200000 -20,200000
416 1686500579 0,001347 1782,200000 100,600000 100,600000 -20,200000
416 1686500580 0,001347 1782,200000 103,000000 103,000000 -20,200000
416 1686500581 0,000560 1785,600000 104,000000 104,000000 -20,200000
416 1686500582 0,000560 1785,600000 105,000000 105,000000 -20,200000
416 1686500583 0,000560 1785,600000 106,000000 106,000000 -20,200000
416 1686500584 0,000560 1785,600000 107,000000 107,000000 -20,200000
416 1686500585 0,000560 1785,600000 108,000000 108,000000 -20,200000
416 1686500586 -0,001119 1787,600000 106,000000 106,000000 -20,200000
416 1686500587 -0,001119 1787,600000 104,000000 104,000000 -20,200000
416 1686500588 -0,001119 1787,600000 102,000000 102,000000 -20,200000
416 1686500589 -0,001119 1787,600000 100,000000 100,000000 -20,200000
416 1686500590 -0,001119 1787,600000 98,000000 98,000000 -20,200000
416 1686500591 -0,001005 1791,600000 96,200000 96,200000 -20,200000
416 1686500592 -0,001005 1791,600000 94,400000 94,400000 -20,200000
416 1686500593 -0,001005 1791,600000 92,600000 92,600000 -20,200000
416 1686500594 -0,001005 1791,600000 90,800000 90,800000 -20,200000
416 1686500595 -0,001005 1791,600000 89,000000 89,000000 -20,200000
416 1686500596 0,001226 1794,400000 91,200000 91,200000 -20,200000
416 1686500597 0,001226 1794,400000 93,400000 93,400000 -20,200000
416 1686500598 0,001226 1794,400000 95,600000 95,600000 -20,200000
416 1686500599 0,001226 1794,400000 97,800000 97,800000 -20,200000
416 1686500600 0,001226 1794,400000 100,000000 100,000000 -20,200000
416 1686500601 -0,000111 1796,400000 99,800000 99,800000 -20,200000
416 1686500602 -0,000111 1796,400000 99,600000 99,600000 -20,200000
416 1686500603 -0,000111 1796,400000 99,400000 99,400000 -20,200000
416 1686500604 -0,000111 1796,400000 99,200000 99,200000 -20,200000
416 1686500605 -0,000111 1796,400000 99,000000 99,000000 -20,200000
416 1686500606 -0,000111 1799,800000 98,800000 98,800000 -20,200000
416 1686500607 -0,000111 1799,800000 98,600000 98,600000 -20,200000
416 1686500608 -0,000111 1799,800000 98,400000 98,400000 -20,200000
416 1686500609 -0,000111 1799,800000 98,200000 98,200000 -20,200000
416 1686500610 -0,000111 1799,800000 98,000000 98,000000 -20,200000
416 1686500611 -0,000333 1802,200000 97,400000 97,400000 -20,200000
416 1686500612 -0,000333 1802,200000 96,800000 96,800000 -20,200000
416 1686500613 -0,000333 1802,200000 96,200000 96,200000 -20,200000
416 1686500614 -0,000333 1802,200000 95,600000 95,600000 -20,200000
416 1686500615 -0,000333 1802,200000 95,000000 95,000000 -20,200000
416 1686500616 0,000111 1803,800000 95,200000 95,200000 -20,200000
416 1686500617 0,000111 1803,800000 95,400000 95,400000 -20,200000
416 1686500618 0,000111 1803,800000 95,600000 95,600000 -20,200000
416 1686500619 0,000111 1803,800000 95,800000 95,800000 -20,200000
416 1686500620 0,000111 1803,800000 96,000000 96,000000 -20,200000
416 1686500621 0,000553 1807,600000 97,000000 97,000000 -20,200000
416 1686500622 0,000553 1807,600000 98,000000 98,000000 -20,200000
416 1686500623 0,000553 1807,600000 99,000000 99,000000 -20,200000
416 1686500624 0,000553 1807,600000 100,000000 100,000000 -20,200000
416 1686500625 0,000553 1807,600000 101,000000 101,000000 -20,200000
416 1686500626 0,000221 1810,000000 101,400000 101,400000 -20,200000
416 1686500627 0,000221 1810,000000 101,800000 101,800000 -20,200000
416 1686500628 0,000221 1810,000000 102,200000 102,200000 -20,200000
416 1686500629 0,000221 1810,000000 102,600000 102,600000 -20,200000
416 1686500630 0,000221 1810,000000 103,000000 103,000000 -20,200000
416 1686500631 -0,000993 1812,800000 101,200000 101,200000 -20,200000
416 1686500632 -0,000993 1812,800000 99,400000 99,400000 -20,200000
416 1686500633 -0,000993 1812,800000 97,600000 97,600000 -20,200000
416 1686500634 -0,000993 1812,800000 95,800000 95,800000 -20,200000
416 1686500635 -0,000993 1812,800000 94,000000 94,000000 -20,200000
416 1686500636 0,000880 1817,200000 95,600000 95,600000 -20,200000
416 1686500637 0,000880 1817,200000 97,200000 97,200000 -20,200000
416 1686500638 0,000880 1817,200000 98,800000 98,800000 -20,200000
416 1686500639 0,000880 1817,200000 100,400000 100,400000 -20,200000
416 1686500640 0,000880 1817,200000 102,000000 102,000000 -20,200000
416 1686500641 0,001099 1819,600000 104,000000 104,000000 -20,200000
416 1686500642 0,001099 1819,600000 106,000000 106,000000 -20,200000
416 1686500643 0,001099 1819,600000 108,000000 108,000000 -20,200000
416 1686500644 0,001099 1819,600000 110,000000 110,000000 -20,200000
416 1686500645 0,001099 1819,600000 112,000000 112,000000 -20,200000
416 1686500646 -0,000878 1822,800000 110,400000 110,400000 -20,200000
416 1686500647 -0,000878 1822,800000 108,800000 108,800000 -20,200000
416 1686500648 -0,000878 1822,800000 107,200000 107,200000 -20,200000
416 1686500649 -0,000878 1822,800000 105,600000 105,600000 -20,200000
416 1686500650 -0,000878 1822,800000 104,000000 104,000000 -20,200000
416 1686500651 -0,000329 1826,400000 103,400000 103,400000 -20,200000
416 1686500652 -0,000329 1826,400000 102,800000 102,800000 -20,200000
416 1686500653 -0,000329 1826,400000 102,200000 102,200000 -20,200000
416 1686500654 -0,000329 1826,400000 101,600000 101,600000 -20,200000
416 1686500655 -0,000329 1826,400000 101,000000 101,000000 -20,200000
416 1686500656 0,000656 1829,600000 102,200000 102,200000 -20,200000
416 1686500657 0,000656 1829,600000 103,400000 103,400000 -20,200000
416 1686500658 0,000656 1829,600000 104,600000 104,600000 -20,200000
416 1686500659 0,000656 1829,600000 105,800000 105,800000 -20,200000
416 1686500660 0,000656 1829,600000 107,000000 107,000000 -20,200000
416 1686500661 -0,000218 1833,000000 106,600000 106,600000 -20,200000
416 1686500662 -0,000218 1833,000000 106,200000 106,200000 -20,200000
416 1686500663 -0,000218 1833,000000 105,800000 105,800000 -20,200000
416 1686500664 -0,000218 1833,000000 105,400000 105,400000 -20,200000
416 1686500665 -0,000218 1833,000000 105,000000 105,000000 -20,200000
416 1686500666 0,000000 1836,400000 105,000000 105,000000 -20,200000
416 1686500667 0,000000 1836,400000 105,000000 105,000000 -20,200000
416 1686500668 0,000000 1836,400000 105,000000 105,000000 -20,200000
416 1686500669 0,000000 1836,400000 105,000000 105,000000 -20,200000
416 1686500670 0,000000 1836,400000 105,000000 105,000000 -20,200000
416 1686500671 -0,000543 1840,200000 104,000000 104,000000 -20,200000
416 1686500672 -0,000543 1840,200000 103,000000 103,000000 -20,200000
416 1686500673 -0,000543 1840,200000 102,000000 102,000000 -20,200000
416 1686500674 -0,000543 1840,200000 101,000000 101,000000 -20,200000
416 1686500675 -0,000543 1840,200000 100,000000 100,000000 -20,200000
416 1686500676 -0,000326 1843,000000 99,400000 99,400000 -20,200000
416 1686500677 -0,000326 1843,000000 98,800000 98,800000 -20,200000
416 1686500678 -0,000326 1843,000000 98,200000 98,200000 -20,200000
416 1686500679 -0,000326 1843,000000 97,600000 97,600000 -20,200000
416 1686500680 -0,000326 1843,000000 97,000000 97,000000 -20,200000
416 1686500681 -0,000434 1845,200000 96,200000 96,200000 -20,200000
416 1686500682 -0,000434 1845,200000 95,400000 95,400000 -20,200000
416 1686500683 -0,000434 1845,200000 94,600000 94,600000 -20,200000
416 1686500684 -0,000434 1845,200000 93,800000 93,800000 -20,200000
416 1686500685 -0,000434 1845,200000 93,000000 93,000000 -20,200000
416 1686500686 0,000649 1848,600000 94,200000 94,200000 -20,200000
416 1686500687 0,000649 1848,600000 95,400000 95,400000 -20,200000
416 1686500688 0,000649 1848,600000 96,600000 96,600000 -20,200000
416 1686500689 0,000649 1848,600000 97,800000 97,800000 -20,200000
416 1686500690 0,000649 1848,600000 99,000000 99,000000 -20,200000
416 1686500691 0,000324 1850,800000 99,600000 99,600000 -20,200000
416 1686500692 0,000324 1850,800000 100,200000 100,200000 -20,200000
416 1686500693 0,000324 1850,800000 100,800000 100,800000 -20,200000
416 1686500694 0,000324 1850,800000 101,400000 101,400000 -20,200000
416 1686500695 0,000324 1850,800000 102,000000 102,000000 -20,200000
416 1686500696 -0,000216 1853,800000 101,600000 101,600000 -20,200000
416 1686500697 -0,000216 1853,800000 101,200000 101,200000 -20,200000
416 1686500698 -0,000216 1853,800000 100,800000 100,800000 -20,200000
416 1686500699 -0,000216 1853,800000 100,400000 100,400000 -20,200000
416 1686500700 -0,000216 1853,800000 100,000000 100,000000 -20,200000
416 1686500701 0,000108 1857,400000 100,200000 100,200000 -20,200000
416 1686500702 0,000108 1857,400000 100,400000 100,400000 -20,200000
416 1686500703 0,000108 1857,400000 100,600000 100,600000 -20,200000
416 1686500704 0,000108 1857,400000 100,800000 100,800000 -20,200000
416 1686500705 0,000108 1857,400000 101,000000 101,000000 -20,200000
416 1686500706 -0,000645 1860,200000 99,800000 99,800000 -20,200000
416 1686500707 -0,000645 1860,200000 98,600000 98,600000 -20,200000
416 1686500708 -0,000645 1860,200000 97,400000 97,400000 -20,200000
416 1686500709 -0,000645 1860,200000 96,200000 96,200000 -20,200000
416 1686500710 -0,000645 1860,200000 95,000000 95,000000 -20,200000
416 1686500711 -0,000537 1862,000000 94,000000 94,000000 -20,200000
416 1686500712 -0,000537 1862,000000 93,000000 93,000000 -20,200000
416 1686500713 -0,000537 1862,000000 92,000000 92,000000 -20,200000
416 1686500714 -0,000537 1862,000000 91,000000 91,000000 -20,200000
416 1686500715 -0,000537 1862,000000 90,000000 90,000000 -20,200000
416 1686500716 0,000429 1865,200000 90,800000 90,800000 -20,200000
416 1686500717 0,000429 1865,200000 91,600000 91,600000 -20,200000
