406 1686498883 136248,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498884 136248,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498885 136248,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498886 48434,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498887 48434,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498888 48434,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498889 48434,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498890 48434,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498891 85718,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498892 85718,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498893 85718,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498894 85718,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498895 85718,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498896 53271,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498897 53271,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498898 53271,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498899 53271,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498900 53271,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498901 47996,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498902 47996,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498903 47996,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498904 47996,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498905 47996,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498906 81884,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498907 81884,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498908 81884,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498909 81884,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498910 81884,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498911 83850,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498912 83850,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498913 83850,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498914 83850,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498915 83850,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498916 50055,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498917 50055,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498918 50055,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498919 50055,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498920 50055,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498921 140213,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498922 140213,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498923 140213,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498924 140213,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498925 140213,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498926 54182,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498927 54182,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498928 54182,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498929 54182,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498930 54182,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498931 100076,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498932 100076,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498933 100076,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498934 100076,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498935 100076,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498936 10672,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686498937 10672,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686498938 10672,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686498939 10672,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686498940 10672,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686498941 93172,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498942 93172,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498943 93172,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498944 93172,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498945 93172,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498946 91715,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498947 91715,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498948 91715,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498949 91715,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498950 91715,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498951 11690,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498952 11690,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498953 11690,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498954 11690,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498955 11690,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498956 100857,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498957 100857,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498958 100857,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498959 100857,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498960 100857,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498961 134791,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498962 134791,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498963 134791,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498964 134791,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498965 134791,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498966 14339,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498967 14339,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498968 14339,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498969 14339,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498970 14339,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498971 91644,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498972 91644,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498973 91644,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498974 91644,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498975 91644,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498976 52355,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498977 52355,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498978 52355,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498979 52355,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498980 52355,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686498981 49730,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498982 49730,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498983 49730,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498984 49730,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498985 49730,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686498986 85048,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498987 85048,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498988 85048,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498989 85048,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498990 85048,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498991 50366,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498992 50366,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498993 50366,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498994 50366,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498995 50366,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686498996 62677,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498997 62677,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498998 62677,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686498999 62677,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499000 62677,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499001 120688,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499002 120688,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499003 120688,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499004 120688,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499005 120688,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499006 61052,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499007 61052,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499008 61052,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499009 61052,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499010 61052,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499011 60300,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499012 60300,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499013 60300,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499014 60300,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499015 60300,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499016 51116,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499017 51116,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499018 51116,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499019 51116,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499020 51116,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499021 94099,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499022 94099,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499023 94099,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499024 94099,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499025 94099,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499026 90266,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499027 90266,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499028 90266,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499029 90266,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499030 90266,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499031 53576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499032 53576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499033 53576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499034 53576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499035 53576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499036 61584,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499037 61584,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499038 61584,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499039 61584,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499040 61584,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499041 130663,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499042 130663,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499043 130663,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499044 130663,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499045 130663,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499046 48462,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499047 48462,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499048 48462,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499049 48462,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499050 48462,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499051 89509,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499052 89509,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499053 89509,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499054 89509,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499055 89509,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499056 47612,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499057 47612,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499058 47612,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499059 47612,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499060 47612,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499061 52630,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499062 52630,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499063 52630,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499064 52630,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499065 52630,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499066 128678,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499067 128678,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499068 128678,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499069 128678,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499070 128678,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499071 56402,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499072 56402,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499073 56402,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499074 56402,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499075 56402,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499076 60081,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499077 60081,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499078 60081,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499079 60081,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499080 60081,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686499081 130543,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499082 130543,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499083 130543,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499084 130543,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499085 130543,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499086 82991,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499087 82991,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499088 82991,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499089 82991,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499090 82991,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499091 62452,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499092 62452,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499093 62452,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499094 62452,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499095 62452,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499096 40899,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499097 40899,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499098 40899,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499099 40899,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499100 40899,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499101 89814,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499102 89814,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499103 89814,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499104 89814,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499105 89814,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499106 56476,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499107 56476,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499108 56476,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499109 56476,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499110 56476,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686499111 98377,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499112 98377,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499113 98377,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499114 98377,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499115 98377,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686499116 98490,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499117 98490,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499118 98490,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499119 98490,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499120 98490,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499121 127882,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499122 127882,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499123 127882,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499124 127882,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499125 127882,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499126 51326,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499127 51326,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499128 51326,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499129 51326,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499130 51326,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499131 96284,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499132 96284,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499133 96284,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499134 96284,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499135 96284,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686499136 12844,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499137 12844,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499138 12844,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499139 12844,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499140 12844,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499141 100767,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499142 100767,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686499143 100767,400000 -1,000000 -101,000000 0,000000 0,000000
