394 1686501458 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501459 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501460 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501461 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501462 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501463 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501464 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501465 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501466 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501467 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501468 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501469 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501470 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501471 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501472 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501473 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501474 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501475 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501476 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501477 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501478 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501479 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501480 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501481 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501482 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501483 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501484 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501485 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501486 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501487 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501488 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501489 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501490 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501491 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501492 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501493 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501494 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501495 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501496 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501497 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501498 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501499 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501500 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501501 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501502 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501503 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501504 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501505 5,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501506 7,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501507 7,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501508 7,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501509 7,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501510 7,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501511 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501512 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501513 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501514 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501515 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501516 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501517 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501518 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501519 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501520 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501521 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501522 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501523 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501524 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501525 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501526 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501527 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501528 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501529 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501530 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501531 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501532 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501533 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501534 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501535 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501536 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501537 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501538 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501539 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501540 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501541 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501542 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501543 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501544 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501545 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501546 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501547 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501548 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501549 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501550 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501551 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501552 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501553 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501554 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501555 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501556 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501557 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501558 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501559 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501560 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501561 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501562 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501563 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501564 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501565 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501566 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501567 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501568 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501569 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501570 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501571 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501572 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501573 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501574 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501575 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501576 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501577 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501578 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501579 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501580 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501581 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501582 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501583 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501584 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501585 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501586 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501587 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501588 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501589 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501590 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501591 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501592 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501593 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501594 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501595 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501596 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501597 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501598 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501599 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501600 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501601 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501602 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501603 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501604 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501605 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501606 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501607 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501608 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501609 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501610 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501611 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501612 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501613 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501614 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501615 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501616 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501617 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501618 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501619 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501620 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501621 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501622 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501623 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501624 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501625 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501626 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501627 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501628 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501629 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501630 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501631 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501632 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501633 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501634 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501635 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501636 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501637 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501638 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501639 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501640 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501641 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501642 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501643 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501644 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501645 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501646 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501647 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501648 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501649 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501650 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501651 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501652 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501653 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501654 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501655 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501656 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501657 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501658 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501659 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501660 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501661 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501662 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501663 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501664 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501665 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501666 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501667 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501668 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501669 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501670 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501671 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501672 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501673 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501674 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501675 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501676 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501677 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501678 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501679 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501680 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501681 6,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501682 6,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501683 6,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501684 6,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501685 6,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501686 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501687 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501688 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501689 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501690 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501691 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501692 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501693 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501694 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501695 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501696 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501697 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501698 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501699 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501700 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501701 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501702 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501703 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501704 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501705 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501706 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501707 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501708 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501709 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501710 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501711 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501712 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501713 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501714 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501715 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501716 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501717 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501718 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501719 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501720 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501721 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501722 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501723 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501724 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501725 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501726 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501727 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501728 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501729 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501730 5,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501731 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501732 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501733 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501734 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501735 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501736 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501737 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501738 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501739 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501740 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501741 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501742 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501743 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501744 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501745 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501746 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501747 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501748 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501749 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501750 5,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501751 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501752 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501753 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501754 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501755 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501756 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501757 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501758 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501759 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501760 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501761 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501762 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501763 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501764 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501765 6,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501766 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501767 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501768 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501769 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501770 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501771 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501772 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501773 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501774 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501775 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501776 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501777 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501778 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501779 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501780 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501781 7,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501782 7,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501783 7,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501784 7,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501785 7,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501786 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501787 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501788 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501789 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501790 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501791 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501792 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501793 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501794 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501795 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501796 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501797 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501798 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501799 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501800 5,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501801 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501802 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501803 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501804 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501805 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501806 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501807 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501808 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501809 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501810 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501811 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501812 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501813 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501814 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501815 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501816 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501817 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501818 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501819 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501820 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501821 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501822 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501823 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501824 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501825 6,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501826 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501827 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501828 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501829 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501830 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686501831 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501832 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501833 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501834 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501835 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501836 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501837 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501838 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501839 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501840 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501841 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501842 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501843 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501844 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501845 5,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686501846 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501847 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501848 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501849 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501850 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501851 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501852 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501853 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501854 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501855 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501856 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501857 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501858 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501859 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501860 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686501861 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501862 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501863 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501864 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501865 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686501866 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501867 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686501868 3,000000 -1,000000 -101,000000 0,000000 0,000000
