404 1686500874 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500875 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500876 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500872 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500873 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500874 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500875 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500876 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500877 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500878 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500879 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500880 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500881 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500877 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500878 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500879 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500880 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500881 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500882 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500883 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500884 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500885 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500886 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500882 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500883 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500884 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500885 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500886 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500887 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500888 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500889 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500890 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500891 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500887 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500888 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500889 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500890 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500891 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500892 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500893 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500894 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500895 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500896 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500892 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500893 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500894 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500895 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500896 7,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500897 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500898 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500899 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500900 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500901 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500897 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500898 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500899 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500900 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500901 8,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500902 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500903 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500904 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500905 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500906 7,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500902 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500903 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500904 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500905 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500906 8,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500907 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500908 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500909 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500910 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500911 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500907 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500908 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500909 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500910 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500911 7,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500912 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500913 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500914 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500915 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500916 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500912 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500913 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500914 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500915 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500916 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500917 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500918 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500919 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500920 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500921 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500917 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500918 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500919 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500920 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500921 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500922 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500923 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500924 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500925 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500926 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500922 6,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500923 6,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500924 6,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500925 6,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500926 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500927 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500928 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500929 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500930 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500931 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500927 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500928 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500929 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500930 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500931 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500932 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500933 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500934 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500935 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500936 12,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500932 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500933 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500934 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500935 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500936 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500937 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500938 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500939 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500940 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500941 13,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500937 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500938 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500939 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500940 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500941 11,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500942 13,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500943 13,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500944 13,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500945 13,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500946 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500942 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500943 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500944 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500945 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500946 8,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500947 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500948 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500949 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500950 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500951 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500947 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500948 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500949 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500950 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500951 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500952 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500953 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500954 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500955 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500956 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500952 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500953 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500954 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500955 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500956 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500957 9,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500958 9,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500959 9,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500960 9,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500961 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500957 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500958 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500959 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500960 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500961 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500962 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500963 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500964 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500965 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500966 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500962 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500963 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500964 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500965 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500966 7,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500967 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500968 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500969 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500970 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500971 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500967 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500968 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500969 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500970 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500971 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500972 7,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500973 7,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500974 7,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500975 7,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500976 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500972 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500973 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500974 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500975 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500976 9,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686500977 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500978 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500979 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500980 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500981 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500977 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500978 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500979 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500980 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686500981 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500982 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500983 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500984 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500985 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500986 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500982 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500983 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500984 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500985 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500986 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686500987 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500988 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500989 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500990 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500991 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500987 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500988 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500989 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500990 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686500991 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686500992 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500993 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500994 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500995 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500996 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686500992 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500993 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500994 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500995 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500996 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686500997 11,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500998 11,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686500999 11,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501000 11,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501001 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686500997 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500998 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686500999 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501000 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501001 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501002 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501003 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501004 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501005 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501006 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501002 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501003 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501004 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501005 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501006 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501007 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501008 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501009 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501010 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501011 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501007 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501008 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501009 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501010 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501011 13,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501012 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501013 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501014 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501015 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501016 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501012 13,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501013 13,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501014 13,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501015 13,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501016 10,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501017 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501018 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501019 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501020 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501021 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501017 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501018 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501019 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501020 10,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501021 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501022 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501023 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501024 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501025 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501026 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501022 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501023 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501024 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501025 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501026 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501027 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501028 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501029 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501030 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501031 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501027 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501028 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501029 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501030 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501031 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501032 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501033 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501034 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501035 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501036 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501032 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501033 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501034 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501035 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501036 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501037 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501038 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501039 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501040 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501041 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501037 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501038 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501039 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501040 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501041 9,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501042 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501043 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501044 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501045 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501046 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501042 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501043 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501044 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501045 9,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501046 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501047 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501048 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501049 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501050 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501051 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501047 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501048 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501049 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501050 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501051 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501052 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501053 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501054 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501055 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501056 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501052 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501053 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501054 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501055 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501056 10,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501057 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501058 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501059 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501060 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501061 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501057 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501058 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501059 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501060 10,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501061 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501062 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501063 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501064 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501065 8,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501066 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501062 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501063 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501064 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501065 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501066 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501067 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501068 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501069 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501070 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501071 12,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501067 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501068 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501069 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501070 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501071 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501072 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501073 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501074 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501075 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501076 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501072 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501073 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501074 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501075 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501076 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501077 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501078 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501079 10,000000 -1,000000 -101,000000 0,000000 0,000000
